alt,dst,lat,lon,mdata
922.100000,6572.426000,41.950850,-123.491230,
923.300000,6582.479000,41.950940,-123.491240,
923.900000,6592.498000,41.951030,-123.491240,
924.200000,6599.228000,41.951090,-123.491250,
924.400000,6609.550000,41.951180,-123.491280,
924.600000,6617.005000,41.951240,-123.491320,
924.300000,6630.219000,41.951350,-123.491380,
924.200000,6639.930000,41.951420,-123.491450,
923.600000,6663.504000,41.951600,-123.491600,
924.200000,6688.030000,41.951790,-123.491750,
925.200000,6716.698000,41.952010,-123.491930,
927.400000,6741.798000,41.952210,-123.492070,
929.400000,6760.818000,41.952360,-123.492180,
930.700000,6774.739000,41.952470,-123.492260,
931.700000,6788.326000,41.952590,-123.492290,
932.800000,6800.599000,41.952700,-123.492300,
933.900000,6815.165000,41.952830,-123.492280,
934.900000,6826.571000,41.952930,-123.492250,
941.000000,6865.910000,41.953260,-123.492080,
942.900000,6880.162000,41.953380,-123.492020,
943.300000,6889.407000,41.953460,-123.491990,
943.200000,6896.288000,41.953520,-123.491970,
943.100000,6905.232000,41.953600,-123.491960,
942.900000,6913.024000,41.953670,-123.491960,
942.900000,6922.083000,41.953750,-123.491980,
942.600000,6935.670000,41.953870,-123.492010,
942.700000,6944.137000,41.953940,-123.492050,
942.700000,6955.319000,41.954030,-123.492110,
942.900000,6962.255000,41.954080,-123.492160,
943.100000,6974.265000,41.954170,-123.492240,
943.500000,6982.300000,41.954220,-123.492310,
943.800000,6995.037000,41.954300,-123.492420,
944.300000,7011.645000,41.954390,-123.492580,
944.300000,7021.651000,41.954450,-123.492670,
944.400000,7032.288000,41.954510,-123.492770,
945.100000,7043.069000,41.954580,-123.492860,
946.900000,7053.296000,41.954650,-123.492940,
947.900000,7059.772000,41.954700,-123.492980,
948.800000,7068.239000,41.954770,-123.493020,
949.800000,7078.561000,41.954860,-123.493050,
950.600000,7087.505000,41.954940,-123.493060,
951.600000,7094.184000,41.955000,-123.493060,
955.000000,7103.242000,41.955080,-123.493040,
957.300000,7112.744000,41.955160,-123.493000,
959.000000,7128.044000,41.955290,-123.492940,
960.300000,7162.450000,41.955590,-123.492840,
963.000000,7192.141000,41.955850,-123.492760,
964.800000,7203.395000,41.955950,-123.492740,
965.900000,7212.453000,41.956030,-123.492720,
966.600000,7220.246000,41.956100,-123.492720,
967.000000,7226.976000,41.956160,-123.492730,
967.300000,7234.942000,41.956230,-123.492750,
967.400000,7240.749000,41.956280,-123.492770,
967.300000,7249.216000,41.956350,-123.492810,
967.200000,7257.074000,41.956410,-123.492860,
967.000000,7269.559000,41.956500,-123.492950,
966.900000,7277.019000,41.956550,-123.493010,
967.100000,7288.388000,41.956620,-123.493110,
968.700000,7327.194000,41.956860,-123.493450,
968.700000,7333.274000,41.956900,-123.493500,
968.800000,7339.353000,41.956940,-123.493550,
968.900000,7346.813000,41.956990,-123.493610,
968.200000,7362.529000,41.957110,-123.493710,
967.700000,7380.175000,41.957250,-123.493810,
969.800000,7392.725000,41.957350,-123.493880,
971.400000,7400.180000,41.957410,-123.493920,
971.600000,7401.293000,41.957420,-123.493920,
973.000000,7408.174000,41.957480,-123.493940,
975.100000,7418.329000,41.957570,-123.493960,
977.200000,7426.165000,41.957640,-123.493950,
979.900000,7436.320000,41.957730,-123.493930,
981.000000,7443.775000,41.957790,-123.493890,
981.400000,7455.651000,41.957890,-123.493840,
981.300000,7480.739000,41.958100,-123.493730,
982.000000,7510.842000,41.958360,-123.493630,
983.000000,7540.729000,41.958620,-123.493540,
987.500000,7602.007000,41.959150,-123.493340,
987.000000,7631.893000,41.959410,-123.493250,
986.800000,7643.147000,41.959510,-123.493230,
986.700000,7655.420000,41.959620,-123.493220,
987.700000,7666.583000,41.959720,-123.493230,
989.700000,7675.527000,41.959800,-123.493240,
992.800000,7686.932000,41.959900,-123.493270,
995.200000,7699.858000,41.960010,-123.493320,
