alt,dst,lat,lon,mdata
1248.400000,7395.833000,41.279010,-122.598650,
1247.900000,7409.212000,41.279080,-122.598520,
1248.500000,7422.631000,41.279160,-122.598400,
1248.800000,7431.336000,41.279210,-122.598320,
1250.000000,7444.388000,41.279300,-122.598220,
1252.600000,7459.722000,41.279420,-122.598130,
1256.900000,7476.437000,41.279550,-122.598030,
1261.700000,7499.503000,41.279740,-122.597920,
1262.800000,7505.609000,41.279790,-122.597890,
1263.200000,7509.786000,41.279820,-122.597860,
1263.100000,7512.532000,41.279830,-122.597830,
1263.000000,7517.270000,41.279850,-122.597780,
1262.800000,7522.008000,41.279870,-122.597730,
1262.300000,7533.760000,41.279910,-122.597600,
1262.300000,7550.715000,41.279980,-122.597420,
1263.100000,7568.801000,41.280070,-122.597240,
1263.600000,7592.876000,41.280200,-122.597010,
1265.700000,7605.095000,41.280280,-122.596910,
1268.700000,7616.235000,41.280360,-122.596830,
1271.400000,7629.223000,41.280460,-122.596750,
1272.400000,7638.106000,41.280520,-122.596680,
1273.000000,7647.469000,41.280570,-122.596590,
1273.500000,7670.659000,41.280660,-122.596340,
1277.100000,7692.887000,41.280760,-122.596110,
1281.600000,7710.947000,41.280860,-122.595940,
1283.300000,7727.657000,41.280980,-122.595820,
1284.200000,7742.974000,41.281090,-122.595710,
1284.500000,7753.633000,41.281170,-122.595640,
1285.500000,7764.489000,41.281260,-122.595590,
1286.500000,7801.474000,41.281560,-122.595400,
1286.400000,7821.152000,41.281720,-122.595300,
1286.400000,7834.092000,41.281830,-122.595250,
1286.300000,7844.420000,41.281920,-122.595220,
1286.800000,7861.139000,41.282070,-122.595230,
1287.500000,7879.261000,41.282230,-122.595270,
1288.200000,7893.757000,41.282360,-122.595280,
1289.300000,7907.141000,41.282480,-122.595270,
1289.400000,7911.898000,41.282520,-122.595250,
1289.500000,7918.004000,41.282570,-122.595220,
1289.100000,7923.574000,41.282610,-122.595180,
1289.200000,7926.928000,41.282630,-122.595150,
1289.100000,7930.947000,41.282650,-122.595110,
1289.000000,7932.620000,41.282650,-122.595090,
1289.500000,7936.949000,41.282660,-122.595040,
1289.800000,7940.295000,41.282660,-122.595000,
1291.100000,7952.216000,41.282640,-122.594860,
1291.800000,7974.169000,41.282580,-122.594610,
1294.200000,8014.251000,41.282510,-122.594140,
1296.500000,8025.351000,41.282490,-122.594010,
1298.000000,8037.062000,41.282490,-122.593870,
1299.700000,8052.764000,41.282530,-122.593690,
1300.800000,8070.779000,41.282590,-122.593490,
1300.000000,8088.998000,41.282670,-122.593300,
1298.900000,8107.084000,41.282760,-122.593120,
1298.200000,8115.122000,41.282800,-122.593040,
1297.800000,8124.577000,41.282860,-122.592960,
1298.100000,8136.181000,41.282950,-122.592890,
1298.900000,8153.489000,41.283090,-122.592800,
1300.700000,8180.424000,41.283320,-122.592700,
1301.000000,8199.761000,41.283480,-122.592610,
1304.600000,8219.570000,41.283650,-122.592540,
1309.400000,8238.660000,41.283820,-122.592510,
1310.500000,8247.913000,41.283900,-122.592480,
1312.100000,8261.683000,41.284020,-122.592440,
1312.700000,8271.522000,41.284100,-122.592390,
1313.300000,8287.283000,41.284220,-122.592290,
1313.200000,8305.048000,41.284340,-122.592150,
1312.700000,8342.280000,41.284580,-122.591840,
1312.700000,8353.420000,41.284660,-122.591760,
1312.800000,8362.689000,41.284730,-122.591700,
1314.300000,8395.590000,41.285000,-122.591540,
1321.200000,8433.643000,41.285320,-122.591380,
1321.700000,8445.854000,41.285420,-122.591320,
1322.600000,8463.542000,41.285560,-122.591220,
1322.900000,8489.117000,41.285740,-122.591030,
1324.600000,8509.125000,41.285880,-122.590880,
1325.800000,8521.343000,41.285960,-122.590780,
1326.000000,8528.699000,41.286000,-122.590710,
1331.800000,8550.803000,41.286110,-122.590490,
1334.500000,8590.929000,41.286330,-122.590110,
1335.100000,8618.398000,41.286490,-122.589860,
1334.600000,8637.164000,41.286600,-122.589690,
1334.400000,8650.767000,41.286690,-122.589580,
1335.000000,8664.205000,41.286790,-122.589490,
1335.600000,8675.411000,41.286880,-122.589430,
1336.400000,8694.159000,41.287040,-122.589360,
1336.200000,8720.039000,41.287260,-122.589260,
1336.600000,8732.538000,41.287370,-122.589230,
1336.300000,8748.324000,41.287510,-122.589200,
1335.800000,8762.819000,41.287640,-122.589190,
1335.600000,8766.159000,41.287670,-122.589190,
1335.500000,8770.689000,41.287710,-122.589200,
1335.900000,8778.570000,41.287770,-122.589250,
1336.100000,8786.924000,41.287830,-122.589310,
1337.100000,8794.962000,41.287870,-122.589390,
1337.700000,8800.990000,41.287900,-122.589450,
1342.900000,8818.621000,41.287950,-122.589650,
1346.100000,8833.841000,41.287970,-122.589830,
1349.700000,8860.151000,41.288010,-122.590140,
1350.200000,8869.939000,41.288040,-122.590250,
1351.200000,8880.517000,41.288070,-122.590370,
1351.600000,8887.258000,41.288100,-122.590440,
1351.500000,8895.612000,41.288160,-122.590500,
1355.400000,8926.279000,41.288400,-122.590680,
1357.700000,8939.852000,41.288510,-122.590750,
1359.100000,8949.691000,41.288590,-122.590800,
1360.300000,8962.630000,41.288700,-122.590850,
1360.600000,8971.692000,41.288780,-122.590870,
1360.700000,8979.529000,41.288850,-122.590860,
1359.700000,8994.114000,41.288970,-122.590790,
1359.600000,8999.225000,41.289010,-122.590760,
1358.900000,9012.030000,41.289090,-122.590650,
1359.100000,9026.134000,41.289130,-122.590490,
1359.200000,9039.860000,41.289180,-122.590340,
