alt,dst,lat,lon,mdata
939.100000,3103.019000,37.351190,-121.606420,
940.800000,3109.186000,37.351140,-121.606450,
941.800000,3112.650000,37.351120,-121.606480,
942.600000,3116.115000,37.351100,-121.606510,
943.000000,3118.994000,37.351090,-121.606540,
943.400000,3121.085000,37.351080,-121.606560,
943.500000,3122.854000,37.351080,-121.606580,
943.900000,3124.945000,37.351070,-121.606600,
943.700000,3127.036000,37.351080,-121.606620,
943.800000,3128.806000,37.351080,-121.606640,
943.900000,3130.576000,37.351080,-121.606660,
943.800000,3133.454000,37.351090,-121.606690,
943.800000,3136.333000,37.351100,-121.606720,
943.300000,3139.177000,37.351120,-121.606740,
943.000000,3144.721000,37.351150,-121.606790,
942.800000,3153.726000,37.351200,-121.606870,
943.000000,3162.089000,37.351240,-121.606950,
943.000000,3168.361000,37.351270,-121.607010,
943.300000,3172.786000,37.351270,-121.607060,
943.300000,3176.497000,37.351280,-121.607100,
943.600000,3181.921000,37.351270,-121.607160,
943.800000,3187.346000,37.351260,-121.607220,
943.900000,3202.756000,37.351230,-121.607390,
944.100000,3211.881000,37.351210,-121.607490,
947.100000,3229.891000,37.351180,-121.607690,
949.300000,3237.312000,37.351160,-121.607770,
950.100000,3241.023000,37.351150,-121.607810,
950.800000,3244.734000,37.351140,-121.607850,
951.300000,3249.296000,37.351130,-121.607900,
952.500000,3254.839000,37.351100,-121.607950,
952.700000,3259.706000,37.351070,-121.607990,
953.300000,3264.890000,37.351030,-121.608020,
953.800000,3270.074000,37.350990,-121.608050,
954.700000,3278.306000,37.350920,-121.608080,
955.300000,3287.599000,37.350840,-121.608110,
956.600000,3298.766000,37.350740,-121.608120,
958.000000,3311.011000,37.350630,-121.608120,
959.600000,3325.509000,37.350500,-121.608110,
961.200000,3337.786000,37.350390,-121.608120,
963.700000,3348.151000,37.350300,-121.608150,
967.200000,3361.970000,37.350180,-121.608190,
968.000000,3368.880000,37.350120,-121.608210,
968.200000,3375.046000,37.350070,-121.608240,
968.400000,3378.826000,37.350040,-121.608260,
968.500000,3383.092000,37.350010,-121.608290,
968.500000,3386.557000,37.349990,-121.608320,
968.600000,3389.436000,37.349980,-121.608350,
968.900000,3391.526000,37.349970,-121.608370,
968.700000,3395.066000,37.349970,-121.608410,
968.600000,3401.360000,37.349980,-121.608480,
968.600000,3405.922000,37.349990,-121.608530,
968.300000,3414.286000,37.350030,-121.608610,
967.800000,3423.291000,37.350080,-121.608690,
967.500000,3433.008000,37.350130,-121.608780,
967.600000,3437.189000,37.350150,-121.608820,
967.400000,3440.654000,37.350170,-121.608850,
967.600000,3444.365000,37.350180,-121.608890,
968.100000,3448.075000,37.350190,-121.608930,
968.500000,3451.786000,37.350200,-121.608970,
