alt,dst,lat,lon,mdata
1150.500000,5617.825000,41.275090,-122.863200,
1149.500000,5633.314000,41.275160,-122.863040,
1149.800000,5643.379000,41.275220,-122.862950,
1150.300000,5670.219000,41.275380,-122.862710,
1151.100000,5696.617000,41.275550,-122.862490,
1152.000000,5727.743000,41.275750,-122.862230,
1153.400000,5773.349000,41.276020,-122.861820,
1153.800000,5790.883000,41.276130,-122.861670,
1154.200000,5804.808000,41.276230,-122.861570,
1155.800000,5816.065000,41.276330,-122.861550,
1156.700000,5860.220000,41.276100,-122.861980,
1156.000000,5909.078000,41.275850,-122.862460,
1159.500000,5968.057000,41.275560,-122.863050,
1166.200000,6014.979000,41.275330,-122.863520,
1168.400000,6032.474000,41.275250,-122.863700,
1169.500000,6046.690000,41.275190,-122.863850,
1171.700000,6070.585000,41.275120,-122.864120,
1172.300000,6098.007000,41.275040,-122.864430,
1171.100000,6119.167000,41.274980,-122.864670,
1169.400000,6135.641000,41.274920,-122.864850,
1170.200000,6150.138000,41.274870,-122.865010,
1172.000000,6165.627000,41.274800,-122.865170,
1174.600000,6180.399000,41.274730,-122.865320,
1176.900000,6197.796000,41.274640,-122.865490,
1180.100000,6217.893000,41.274540,-122.865690,
1181.100000,6236.620000,41.274440,-122.865870,
1181.000000,6252.698000,41.274360,-122.866030,
1181.100000,6263.453000,41.274310,-122.866140,
1181.200000,6272.930000,41.274270,-122.866240,
1181.400000,6287.890000,41.274210,-122.866400,
1181.900000,6303.163000,41.274160,-122.866570,
1183.900000,6322.743000,41.274100,-122.866790,
1192.500000,6361.538000,41.273990,-122.867230,
1198.500000,6390.548000,41.273910,-122.867560,
1203.300000,6417.970000,41.273830,-122.867870,
1205.900000,6443.815000,41.273750,-122.868160,
1204.600000,6468.096000,41.273670,-122.868430,
1200.600000,6493.791000,41.273560,-122.868700,
1205.500000,6565.612000,41.273260,-122.869460,
1210.800000,6600.543000,41.273130,-122.869840,
1212.300000,6636.576000,41.273010,-122.870240,
1214.700000,6666.070000,41.272940,-122.870580,
1216.100000,6690.738000,41.272900,-122.870870,
1219.400000,6719.271000,41.272880,-122.871210,
1222.700000,6750.247000,41.272870,-122.871580,
1224.300000,6778.693000,41.272870,-122.871920,
1224.700000,6812.177000,41.272860,-122.872320,
1223.400000,6843.213000,41.272840,-122.872690,
1221.300000,6876.845000,41.272810,-122.873090,
1227.100000,6917.143000,41.272780,-122.873570,
1231.900000,6935.583000,41.272770,-122.873790,
1238.100000,6955.693000,41.272760,-122.874030,
1244.400000,6993.359000,41.272750,-122.874480,
1244.000000,7014.305000,41.272740,-122.874730,
1242.700000,7029.528000,41.272720,-122.874910,
1241.100000,7046.591000,41.272690,-122.875110,
1237.900000,7069.698000,41.272620,-122.875370,
1235.200000,7092.656000,41.272520,-122.875610,
1235.300000,7122.755000,41.272360,-122.875900,
1236.500000,7146.169000,41.272230,-122.876120,
1236.200000,7167.580000,41.272110,-122.876320,
1236.100000,7185.668000,41.272020,-122.876500,
1239.000000,7207.776000,41.271910,-122.876720,
1245.300000,7225.997000,41.271830,-122.876910,
1247.800000,7239.725000,41.271780,-122.877060,
1249.900000,7254.629000,41.271740,-122.877230,
1252.000000,7274.661000,41.271690,-122.877460,
1254.300000,7300.635000,41.271630,-122.877760,
1256.900000,7332.304000,41.271570,-122.878130,
1262.500000,7370.992000,41.271490,-122.878580,
1264.000000,7393.313000,41.271420,-122.878830,
1265.800000,7410.270000,41.271350,-122.879010,
1267.500000,7431.005000,41.271240,-122.879210,
1266.200000,7456.266000,41.271070,-122.879410,
1263.100000,7472.028000,41.270950,-122.879510,
1265.800000,7489.717000,41.270810,-122.879610,
1269.400000,7508.222000,41.270650,-122.879670,
1274.600000,7529.347000,41.270470,-122.879750,
1276.200000,7550.473000,41.270290,-122.879830,
1276.500000,7572.658000,41.270100,-122.879910,
1277.300000,7597.081000,41.269900,-122.880030,
1278.500000,7620.493000,41.269710,-122.880150,
1282.000000,7646.051000,41.269510,-122.880300,
1288.400000,7672.016000,41.269320,-122.880480,
1290.300000,7698.121000,41.269140,-122.880680,
1290.100000,7721.446000,41.268980,-122.880860,
1290.500000,7745.086000,41.268830,-122.881060,
1291.700000,7772.559000,41.268670,-122.881310,
1294.000000,7799.324000,41.268520,-122.881560,
1297.500000,7824.743000,41.268380,-122.881800,
1297.800000,7850.859000,41.268230,-122.882040,
1298.100000,7875.575000,41.268060,-122.882230,
1298.800000,7893.678000,41.267930,-122.882360,
1299.600000,7907.604000,41.267830,-122.882460,
1300.200000,7921.559000,41.267720,-122.882540,
1301.000000,7959.912000,41.267410,-122.882740,
1300.500000,7970.135000,41.267330,-122.882800,
1299.400000,7980.358000,41.267250,-122.882860,
1299.200000,7995.922000,41.267150,-122.882990,
1301.200000,8013.320000,41.267060,-122.883160,
1303.200000,8033.769000,41.266980,-122.883380,
1310.700000,8064.442000,41.266860,-122.883710,
1313.100000,8086.410000,41.266780,-122.883950,
1309.000000,8101.183000,41.266710,-122.884100,
1305.100000,8115.252000,41.266640,-122.884240,
1305.300000,8127.472000,41.266560,-122.884340,
1305.700000,8141.427000,41.266450,-122.884420,
