alt,dst,lat,lon,mdata
302.100000,5793.926000,37.910840,-122.587810,
301.800000,5797.612000,37.910830,-122.587850,
301.700000,5804.150000,37.910810,-122.587920,
301.600000,5811.741000,37.910770,-122.587990,
300.900000,5827.728000,37.910650,-122.588090,
299.100000,5848.241000,37.910470,-122.588140,
297.200000,5878.502000,37.910200,-122.588180,
297.200000,5887.049000,37.910130,-122.588220,
297.300000,5891.303000,37.910100,-122.588250,
297.200000,5896.477000,37.910060,-122.588280,
297.300000,5902.731000,37.910020,-122.588330,
297.700000,5909.728000,37.909990,-122.588400,
298.300000,5916.266000,37.909970,-122.588470,
299.100000,5928.968000,37.909920,-122.588600,
301.100000,5960.432000,37.909810,-122.588930,
300.900000,5971.532000,37.909740,-122.589020,
300.400000,5984.293000,37.909650,-122.589110,
301.200000,6012.976000,37.909430,-122.589280,
304.800000,6031.790000,37.909290,-122.589400,
305.900000,6036.964000,37.909250,-122.589430,
306.800000,6041.811000,37.909220,-122.589470,
307.200000,6045.260000,37.909200,-122.589500,
307.800000,6048.946000,37.909190,-122.589540,
308.000000,6054.667000,37.909170,-122.589600,
308.200000,6061.780000,37.909160,-122.589680,
308.500000,6069.763000,37.909170,-122.589770,
310.500000,6100.139000,37.909220,-122.590110,
311.300000,6118.717000,37.909240,-122.590320,
312.100000,6137.461000,37.909270,-122.590530,
313.100000,6158.415000,37.909320,-122.590760,
313.700000,6172.321000,37.909360,-122.590910,
314.400000,6186.623000,37.909410,-122.591060,
315.000000,6195.695000,37.909450,-122.591150,
317.100000,6213.676000,37.909540,-122.591320,
319.000000,6222.748000,37.909580,-122.591410,
320.100000,6227.596000,37.909610,-122.591450,
320.900000,6232.519000,37.909630,-122.591500,
321.700000,6239.058000,37.909650,-122.591570,
322.300000,6247.270000,37.909670,-122.591660,
322.400000,6256.123000,37.909680,-122.591760,
322.500000,6265.848000,37.909690,-122.591870,
322.800000,6273.831000,37.909700,-122.591960,
322.800000,6287.883000,37.909700,-122.592120,
322.900000,6299.355000,37.909710,-122.592250,
323.100000,6304.741000,37.909720,-122.592310,
323.500000,6311.280000,37.909740,-122.592380,
324.000000,6319.059000,37.909770,-122.592460,
325.400000,6328.137000,37.909830,-122.592530,
327.600000,6348.544000,37.909970,-122.592680,
328.200000,6357.052000,37.910030,-122.592740,
328.000000,6370.159000,37.910100,-122.592860,
329.900000,6386.105000,37.910200,-122.592990,
335.100000,6404.538000,37.910330,-122.593120,
337.300000,6421.938000,37.910460,-122.593230,
337.600000,6427.610000,37.910500,-122.593270,
337.200000,6432.533000,37.910520,-122.593320,
336.900000,6437.457000,37.910540,-122.593370,
336.600000,6443.178000,37.910560,-122.593430,
336.300000,6450.548000,37.910580,-122.593510,
336.300000,6457.919000,37.910600,-122.593590,
336.800000,6466.500000,37.910630,-122.593680,
337.900000,6474.818000,37.910670,-122.593760,
341.100000,6492.804000,37.910780,-122.593910,
341.000000,6497.727000,37.910800,-122.593960,
340.900000,6502.651000,37.910820,-122.594010,
340.300000,6506.164000,37.910820,-122.594050,
339.700000,6509.677000,37.910820,-122.594090,
338.600000,6513.836000,37.910800,-122.594130,
338.100000,6515.916000,37.910790,-122.594150,
337.300000,6518.752000,37.910770,-122.594170,
336.100000,6523.538000,37.910730,-122.594190,
335.500000,6526.878000,37.910700,-122.594190,
334.800000,6549.142000,37.910500,-122.594190,
335.900000,6553.680000,37.910460,-122.594200,
336.700000,6558.219000,37.910420,-122.594210,
339.200000,6562.473000,37.910390,-122.594240,
341.700000,6566.632000,37.910370,-122.594280,
