alt,dst,lat,lon,mdata
2523.200000,17793.113000,36.588320,-118.238350,
2523.100000,17804.727000,36.588280,-118.238470,
2523.200000,17824.698000,36.588200,-118.238670,
2523.700000,17834.684000,36.588160,-118.238770,
2523.800000,17838.170000,36.588140,-118.238800,
2524.400000,17852.111000,36.588060,-118.238920,
2524.800000,17862.687000,36.587990,-118.239000,
2526.000000,17878.965000,36.587880,-118.239120,
2527.000000,17887.531000,36.587820,-118.239180,
2528.300000,17898.415000,36.587740,-118.239250,
2528.900000,17904.593000,36.587690,-118.239280,
2529.400000,17909.391000,36.587650,-118.239300,
2530.100000,17917.632000,36.587580,-118.239330,
2531.500000,17937.564000,36.587410,-118.239400,
2532.500000,17952.997000,36.587280,-118.239460,
2533.900000,17973.341000,36.587120,-118.239570,
2534.200000,17975.447000,36.587110,-118.239590,
2535.200000,17988.065000,36.587030,-118.239690,
2536.000000,18002.006000,36.586950,-118.239810,
2536.400000,18010.430000,36.586910,-118.239890,
2537.000000,18017.919000,36.586890,-118.239970,
2537.300000,18022.525000,36.586880,-118.240020,
2537.800000,18028.880000,36.586870,-118.240090,
2538.200000,18038.961000,36.586850,-118.240200,
2538.700000,18047.082000,36.586840,-118.240290,
2541.100000,18070.979000,36.586790,-118.240550,
2544.200000,18100.937000,36.586710,-118.240870,
2544.500000,18115.454000,36.586660,-118.241020,
2545.100000,18138.277000,36.586590,-118.241260,
2545.600000,18149.891000,36.586550,-118.241380,
2545.800000,18161.777000,36.586490,-118.241490,
2546.600000,18170.929000,36.586430,-118.241560,
2546.900000,18182.293000,36.586340,-118.241620,
2547.700000,18202.221000,36.586180,-118.241720,
2548.500000,18210.795000,36.586110,-118.241760,
2549.700000,18220.095000,36.586030,-118.241790,
2550.900000,18229.178000,36.585950,-118.241810,
2551.400000,18234.744000,36.585900,-118.241810,
2551.900000,18241.483000,36.585840,-118.241800,
2551.900000,18243.882000,36.585820,-118.241790,
2551.800000,18250.497000,36.585770,-118.241750,
2551.300000,18256.076000,36.585740,-118.241700,
2550.900000,18258.980000,36.585730,-118.241670,
