alt,dst,lat,lon,mdata
2328.500000,14407.720000,39.074500,-120.261380,
2324.500000,14464.730000,39.074020,-120.261610,
2321.800000,14520.146000,39.073540,-120.261780,
2324.500000,14554.345000,39.073290,-120.262010,
2326.300000,14566.681000,39.073230,-120.262130,
2328.100000,14579.573000,39.073190,-120.262270,
2332.500000,14604.660000,39.073180,-120.262560,
2333.300000,14718.742000,39.073190,-120.263880,
2333.100000,14749.853000,39.073190,-120.264240,
2331.700000,14768.036000,39.073180,-120.264450,
2327.200000,14786.716000,39.073100,-120.264640,
2318.200000,14825.345000,39.072850,-120.264950,
2306.400000,14888.176000,39.072320,-120.265200,
2302.100000,14947.145000,39.071870,-120.265560,
2307.100000,14992.242000,39.071550,-120.265880,
2305.200000,15110.242000,39.070820,-120.266870,
2300.500000,15204.702000,39.070350,-120.267780,
2300.100000,15238.213000,39.070180,-120.268100,
2305.600000,15287.359000,39.070020,-120.268630,
2308.100000,15327.023000,39.069950,-120.269080,
2309.300000,15363.560000,39.069870,-120.269490,
2309.700000,15391.172000,39.069810,-120.269800,
2307.000000,15412.167000,39.069730,-120.270020,
2303.800000,15430.848000,39.069650,-120.270210,
2301.300000,15449.977000,39.069550,-120.270390,
2300.300000,15467.760000,39.069460,-120.270560,
2300.300000,15496.702000,39.069330,-120.270850,
2302.900000,15607.432000,39.068820,-120.271950,
2304.100000,15634.857000,39.068720,-120.272240,
2304.900000,15662.759000,39.068650,-120.272550,
2305.500000,15684.395000,39.068660,-120.272800,
2305.600000,15716.758000,39.068740,-120.273160,
2302.400000,15753.820000,39.068860,-120.273560,
2300.200000,15814.506000,39.069130,-120.274170,
2300.500000,15906.666000,39.069640,-120.275010,
2300.100000,15910.778000,39.069660,-120.275050,
2295.300000,16011.420000,39.070110,-120.276060,
2290.900000,16071.063000,39.070290,-120.276710,
2288.200000,16149.488000,39.070380,-120.277610,
2284.900000,16184.940000,39.070390,-120.278020,
2272.400000,16301.092000,39.070240,-120.279350,
2270.700000,16322.306000,39.070200,-120.279590,
2269.500000,16343.315000,39.070170,-120.279830,
2269.500000,16363.193000,39.070170,-120.280060,
2269.300000,16384.054000,39.070190,-120.280300,
2268.300000,16397.208000,39.070210,-120.280450,
