alt,dst,lat,lon,mdata
528.100000,10763.680000,37.868470,-121.941330,
528.700000,10777.278000,37.868440,-121.941180,
529.300000,10790.876000,37.868410,-121.941030,
529.500000,10804.981000,37.868400,-121.940870,
529.400000,10813.839000,37.868410,-121.940770,
529.400000,10820.080000,37.868440,-121.940710,
529.800000,10826.663000,37.868490,-121.940670,
530.500000,10833.844000,37.868550,-121.940640,
531.600000,10842.792000,37.868630,-121.940630,
532.600000,10850.781000,37.868700,-121.940650,
533.100000,10855.955000,37.868740,-121.940680,
533.600000,10864.251000,37.868790,-121.940750,
534.200000,10873.948000,37.868850,-121.940830,
534.600000,10884.986000,37.868910,-121.940930,
535.100000,10893.282000,37.868960,-121.941000,
536.100000,10903.631000,37.869040,-121.941060,
