alt,dst,lat,lon,mdata
653.400000,4904.607000,33.299190,-116.919290,
654.300000,4914.625000,33.299100,-116.919290,
654.900000,4922.418000,33.299030,-116.919290,
655.500000,4932.480000,33.298940,-116.919300,
656.300000,4945.967000,33.298820,-116.919320,
657.000000,4961.799000,33.298680,-116.919350,
657.200000,4966.625000,33.298640,-116.919370,
657.400000,4972.269000,33.298590,-116.919380,
657.500000,4978.948000,33.298530,-116.919380,
657.600000,4985.691000,33.298470,-116.919390,
657.700000,4992.370000,33.298410,-116.919390,
657.800000,4999.050000,33.298350,-116.919390,
658.100000,5003.502000,33.298310,-116.919390,
658.400000,5008.051000,33.298270,-116.919380,
659.000000,5014.795000,33.298210,-116.919370,
659.600000,5019.344000,33.298170,-116.919360,
660.300000,5026.277000,33.298110,-116.919340,
661.100000,5034.554000,33.298040,-116.919310,
662.300000,5042.832000,33.297970,-116.919280,
662.900000,5048.087000,33.297930,-116.919250,
664.000000,5055.733000,33.297870,-116.919210,
667.700000,5096.837000,33.297560,-116.918970,
668.600000,5124.551000,33.297350,-116.918810,
669.200000,5135.062000,33.297270,-116.918750,
669.500000,5141.758000,33.297220,-116.918710,
670.200000,5151.913000,33.297150,-116.918640,
671.600000,5164.138000,33.297070,-116.918550,
672.400000,5172.705000,33.297020,-116.918480,
673.000000,5179.846000,33.296980,-116.918420,
673.600000,5186.351000,33.296950,-116.918360,
674.000000,5192.857000,33.296920,-116.918300,
674.600000,5201.872000,33.296890,-116.918210,
674.900000,5206.655000,33.296880,-116.918160,
675.200000,5214.182000,33.296870,-116.918080,
675.300000,5217.904000,33.296870,-116.918040,
675.300000,5220.695000,33.296870,-116.918010,
675.300000,5224.417000,33.296870,-116.917970,
675.400000,5230.930000,33.296870,-116.917900,
675.200000,5238.456000,33.296880,-116.917820,
675.000000,5244.149000,33.296890,-116.917760,
674.800000,5251.032000,33.296910,-116.917690,
675.000000,5257.042000,33.296930,-116.917630,
675.000000,5260.613000,33.296950,-116.917600,
675.200000,5262.781000,33.296960,-116.917580,
675.800000,5267.938000,33.296980,-116.917530,
676.600000,5274.444000,33.297010,-116.917470,
677.200000,5280.884000,33.297050,-116.917420,
677.600000,5286.687000,33.297090,-116.917380,
678.000000,5292.490000,33.297130,-116.917340,
678.300000,5297.745000,33.297170,-116.917310,
678.900000,5309.695000,33.297260,-116.917240,
678.900000,5333.612000,33.297450,-116.917120,
687.600000,5411.159000,33.298070,-116.916740,
687.800000,5457.153000,33.298440,-116.916520,
690.100000,5499.328000,33.298780,-116.916320,
690.900000,5513.198000,33.298890,-116.916250,
691.200000,5527.676000,33.299010,-116.916190,
691.300000,5535.953000,33.299080,-116.916160,
692.800000,5547.429000,33.299180,-116.916130,
696.200000,5559.815000,33.299290,-116.916110,
698.900000,5570.986000,33.299390,-116.916100,
700.000000,5579.940000,33.299470,-116.916110,
700.900000,5590.001000,33.299560,-116.916120,
701.400000,5599.099000,33.299640,-116.916140,
701.900000,5626.833000,33.299880,-116.916220,
701.800000,5652.430000,33.300100,-116.916300,
701.900000,5667.372000,33.300230,-116.916340,
702.200000,5676.326000,33.300310,-116.916350,
702.700000,5685.231000,33.300390,-116.916350,
702.800000,5688.571000,33.300420,-116.916350,
703.400000,5699.742000,33.300520,-116.916340,
704.300000,5717.650000,33.300680,-116.916320,
706.100000,5741.101000,33.300890,-116.916300,
708.600000,5750.198000,33.300970,-116.916280,
710.900000,5757.132000,33.301030,-116.916260,
711.900000,5760.955000,33.301060,-116.916240,
713.100000,5766.210000,33.301100,-116.916210,
713.700000,5772.650000,33.301140,-116.916160,
713.900000,5776.220000,33.301160,-116.916130,
714.000000,5781.220000,33.301190,-116.916090,
714.000000,5786.947000,33.301220,-116.916040,
714.000000,5791.284000,33.301240,-116.916000,
714.000000,5796.441000,33.301260,-116.915950,
714.000000,5801.224000,33.301270,-116.915900,
713.900000,5806.917000,33.301280,-116.915840,
714.000000,5813.429000,33.301280,-116.915770,
714.000000,5818.081000,33.301280,-116.915720,
714.100000,5822.865000,33.301270,-116.915670,
714.100000,5828.557000,33.301260,-116.915610,
714.200000,5831.562000,33.301250,-116.915580,
714.100000,5835.446000,33.301240,-116.915540,
714.200000,5841.173000,33.301210,-116.915490,
714.000000,5845.510000,33.301190,-116.915450,
713.800000,5849.080000,33.301170,-116.915420,
713.900000,5853.432000,33.301140,-116.915390,
713.800000,5857.785000,33.301110,-116.915360,
713.900000,5864.480000,33.301060,-116.915320,
714.200000,5872.126000,33.301000,-116.915280,
714.700000,5881.778000,33.300920,-116.915240,
715.000000,5895.648000,33.300810,-116.915170,
724.500000,5936.415000,33.300480,-116.914980,
725.900000,5954.566000,33.300340,-116.914880,
726.200000,5963.641000,33.300270,-116.914830,
726.100000,5969.444000,33.300230,-116.914790,
725.800000,5978.773000,33.300170,-116.914720,
725.600000,5988.102000,33.300110,-116.914650,
725.500000,6009.540000,33.299980,-116.914480,
725.400000,6027.392000,33.299880,-116.914330,
725.800000,6050.965000,33.299750,-116.914130,
726.000000,6056.692000,33.299720,-116.914080,
726.200000,6061.029000,33.299700,-116.914040,
726.200000,6064.034000,33.299690,-116.914010,
726.300000,6070.917000,33.299670,-116.913940,
726.300000,6075.700000,33.299660,-116.913890,
725.800000,6081.283000,33.299660,-116.913830,
725.500000,6086.865000,33.299660,-116.913770,
725.400000,6089.656000,33.299660,-116.913740,
724.600000,6095.666000,33.299680,-116.913680,
724.200000,6099.551000,33.299690,-116.913640,
724.900000,6108.224000,33.299730,-116.913560,
