alt,dst,lat,lon,mdata
1271.100000,5921.234000,41.424240,-122.961510,
1272.200000,5926.800000,41.424190,-122.961510,
1273.200000,5931.330000,41.424150,-122.961520,
1273.900000,5935.860000,41.424110,-122.961530,
1274.600000,5940.391000,41.424070,-122.961540,
1275.000000,5944.921000,41.424030,-122.961550,
1275.700000,5948.654000,41.424000,-122.961570,
1276.400000,5957.905000,41.423920,-122.961600,
1276.900000,5968.466000,41.423830,-122.961640,
1276.800000,5974.094000,41.423780,-122.961650,
1276.700000,5979.722000,41.423730,-122.961660,
1276.800000,5982.100000,41.423710,-122.961670,
1276.700000,5985.439000,41.423680,-122.961670,
1276.600000,5987.666000,41.423660,-122.961670,
1276.500000,5989.892000,41.423640,-122.961670,
1276.400000,5993.232000,41.423610,-122.961670,
1276.500000,5995.458000,41.423590,-122.961670,
1276.500000,6001.086000,41.423540,-122.961660,
1276.600000,6005.617000,41.423500,-122.961650,
1277.200000,6011.245000,41.423450,-122.961640,
1278.200000,6017.056000,41.423400,-122.961620,
1280.600000,6026.307000,41.423320,-122.961590,
1282.700000,6033.038000,41.423260,-122.961580,
1283.600000,6039.922000,41.423200,-122.961560,
1284.000000,6044.453000,41.423160,-122.961550,
1284.200000,6050.081000,41.423110,-122.961540,
1284.400000,6056.812000,41.423050,-122.961530,
1284.400000,6062.440000,41.423000,-122.961520,
1284.700000,6069.119000,41.422940,-122.961520,
1284.600000,6074.747000,41.422890,-122.961510,
1284.800000,6080.313000,41.422840,-122.961510,
1285.400000,6089.258000,41.422760,-122.961520,
1285.700000,6093.711000,41.422720,-122.961520,
1286.800000,6101.680000,41.422650,-122.961540,
1288.200000,6108.564000,41.422590,-122.961560,
1290.200000,6114.375000,41.422540,-122.961580,
1292.400000,6121.508000,41.422480,-122.961610,
1293.900000,6126.617000,41.422440,-122.961640,
1295.100000,6130.351000,41.422410,-122.961660,
1296.000000,6138.227000,41.422350,-122.961710,
1297.300000,6147.490000,41.422280,-122.961770,
1300.200000,6173.926000,41.422090,-122.961960,
1304.900000,6204.537000,41.421870,-122.962180,
