alt,dst,lat,lon,mdata
567.200000,3730.593000,37.144230,-122.180180,
567.500000,3739.155000,37.144160,-122.180140,
567.900000,3751.904000,37.144050,-122.180100,
568.300000,3757.746000,37.144000,-122.180080,
568.700000,3763.312000,37.143950,-122.180080,
569.000000,3766.652000,37.143920,-122.180080,
569.200000,3770.107000,37.143890,-122.180090,
569.800000,3774.648000,37.143850,-122.180100,
570.100000,3778.429000,37.143820,-122.180120,
571.000000,3784.271000,37.143770,-122.180140,
576.900000,3810.976000,37.143550,-122.180260,
578.800000,3820.563000,37.143470,-122.180300,
580.700000,3829.858000,37.143390,-122.180330,
582.900000,3842.882000,37.143280,-122.180380,
584.500000,3853.511000,37.143190,-122.180420,
585.200000,3861.075000,37.143130,-122.180460,
585.900000,3865.345000,37.143100,-122.180490,
586.500000,3870.898000,37.143070,-122.180540,
587.400000,3875.863000,37.143050,-122.180590,
588.700000,3880.827000,37.143030,-122.180640,
589.900000,3887.137000,37.143020,-122.180710,
590.300000,3891.711000,37.143030,-122.180760,
591.200000,3896.148000,37.143030,-122.180810,
591.500000,3901.112000,37.143050,-122.180860,
591.700000,3903.998000,37.143060,-122.180890,
591.800000,3910.282000,37.143090,-122.180950,
592.100000,3918.128000,37.143120,-122.181030,
593.200000,3931.324000,37.143160,-122.181170,
594.300000,3941.149000,37.143170,-122.181280,
594.800000,3948.334000,37.143180,-122.181360,
595.200000,3955.520000,37.143190,-122.181440,
595.500000,3959.957000,37.143190,-122.181490,
595.800000,3965.281000,37.143190,-122.181550,
596.200000,3978.638000,37.143200,-122.181700,
596.600000,3986.624000,37.143200,-122.181790,
597.100000,3994.063000,37.143220,-122.181870,
597.700000,4001.249000,37.143230,-122.181950,
598.000000,4005.439000,37.143250,-122.181990,
598.400000,4008.909000,37.143270,-122.182020,
599.400000,4013.873000,37.143290,-122.182070,
600.300000,4019.427000,37.143320,-122.182120,
600.600000,4022.897000,37.143340,-122.182150,
601.200000,4028.450000,37.143370,-122.182200,
601.600000,4032.640000,37.143390,-122.182240,
602.200000,4038.411000,37.143410,-122.182300,
602.500000,4040.185000,37.143410,-122.182320,
602.800000,4042.280000,37.143420,-122.182340,
603.800000,4046.717000,37.143420,-122.182390,
604.500000,4050.437000,37.143410,-122.182430,
605.000000,4054.157000,37.143400,-122.182470,
605.600000,4059.121000,37.143380,-122.182520,
605.800000,4062.591000,37.143360,-122.182550,
606.000000,4066.862000,37.143330,-122.182580,
606.300000,4070.317000,37.143300,-122.182590,
606.500000,4072.714000,37.143280,-122.182600,
606.800000,4077.254000,37.143240,-122.182610,
607.100000,4079.481000,37.143220,-122.182610,
607.400000,4082.820000,37.143190,-122.182610,
607.500000,4085.217000,37.143170,-122.182600,
