alt,dst,lat,lon,mdata
491.400000,4905.954000,37.203910,-122.032780,
492.400000,4913.793000,37.203940,-122.032860,
493.600000,4920.099000,37.203950,-122.032930,
494.400000,4924.670000,37.203960,-122.032980,
495.200000,4928.216000,37.203960,-122.033020,
496.300000,4933.536000,37.203960,-122.033080,
498.400000,4942.472000,37.203950,-122.033180,
499.900000,4948.778000,37.203940,-122.033250,
501.200000,4954.545000,37.203920,-122.033310,
502.200000,4959.980000,37.203910,-122.033370,
503.600000,4967.820000,37.203880,-122.033450,
505.300000,4975.660000,37.203850,-122.033530,
507.400000,4987.481000,37.203790,-122.033640,
509.000000,4995.321000,37.203760,-122.033720,
509.600000,4998.204000,37.203750,-122.033750,
510.300000,5002.392000,37.203730,-122.033790,
511.300000,5008.084000,37.203690,-122.033830,
512.900000,5016.623000,37.203630,-122.033890,
514.500000,5026.058000,37.203560,-122.033950,
517.100000,5041.176000,37.203450,-122.034050,
518.100000,5047.460000,37.203410,-122.034100,
519.100000,5054.397000,37.203370,-122.034160,
520.700000,5067.197000,37.203320,-122.034290,
522.100000,5077.666000,37.203270,-122.034390,
522.200000,5078.552000,37.203270,-122.034400,
523.900000,5090.560000,37.203220,-122.034520,
525.700000,5104.656000,37.203160,-122.034660,
526.800000,5116.190000,37.203120,-122.034780,
527.100000,5119.907000,37.203110,-122.034820,
527.600000,5124.868000,37.203090,-122.034870,
528.200000,5133.153000,37.203070,-122.034960,
528.700000,5144.892000,37.203050,-122.035090,
528.900000,5149.325000,37.203050,-122.035140,
529.400000,5155.631000,37.203040,-122.035210,
530.200000,5161.838000,37.203040,-122.035280,
530.500000,5163.931000,37.203030,-122.035300,
530.800000,5165.705000,37.203030,-122.035320,
531.300000,5168.588000,37.203040,-122.035350,
531.700000,5170.362000,37.203040,-122.035370,
532.000000,5172.135000,37.203040,-122.035390,
532.400000,5174.229000,37.203050,-122.035410,
532.900000,5176.322000,37.203060,-122.035430,
533.200000,5178.719000,37.203080,-122.035440,
533.500000,5181.115000,37.203100,-122.035450,
533.700000,5182.538000,37.203110,-122.035460,
534.100000,5185.994000,37.203140,-122.035470,
534.200000,5190.534000,37.203180,-122.035460,
534.300000,5198.525000,37.203250,-122.035440,
534.100000,5202.306000,37.203280,-122.035420,
533.900000,5206.088000,37.203310,-122.035400,
533.500000,5211.780000,37.203350,-122.035360,
533.200000,5216.967000,37.203390,-122.035330,
532.700000,5221.838000,37.203420,-122.035290,
532.500000,5228.007000,37.203470,-122.035260,
532.400000,5231.788000,37.203500,-122.035240,
532.400000,5236.581000,37.203540,-122.035220,
532.600000,5244.815000,37.203610,-122.035190,
532.700000,5248.596000,37.203640,-122.035170,
532.900000,5252.052000,37.203670,-122.035160,
533.200000,5255.507000,37.203700,-122.035150,
533.700000,5258.962000,37.203730,-122.035140,
534.900000,5265.700000,37.203790,-122.035130,
536.100000,5271.336000,37.203840,-122.035120,
536.900000,5274.676000,37.203870,-122.035120,
537.900000,5279.128000,37.203910,-122.035120,
538.600000,5282.468000,37.203940,-122.035120,
539.000000,5284.694000,37.203960,-122.035120,
539.600000,5287.091000,37.203980,-122.035130,
540.200000,5290.546000,37.204010,-122.035140,
541.100000,5296.387000,37.204060,-122.035160,
544.400000,5317.955000,37.204240,-122.035250,
545.600000,5325.145000,37.204300,-122.035280,
547.600000,5335.518000,37.204380,-122.035340,
549.100000,5344.080000,37.204450,-122.035380,
549.200000,5353.045000,37.204520,-122.035430,
549.400000,5355.891000,37.204540,-122.035450,
549.200000,5360.160000,37.204570,-122.035480,
549.100000,5363.007000,37.204590,-122.035500,
549.100000,5366.475000,37.204610,-122.035530,
549.200000,5369.944000,37.204630,-122.035560,
549.400000,5372.827000,37.204640,-122.035590,
549.400000,5376.296000,37.204660,-122.035620,
549.500000,5378.390000,37.204670,-122.035640,
549.600000,5379.276000,37.204670,-122.035650,
549.700000,5380.163000,37.204670,-122.035660,
549.800000,5382.257000,37.204680,-122.035680,
550.000000,5384.030000,37.204680,-122.035700,
550.200000,5385.803000,37.204680,-122.035720,
550.800000,5390.237000,37.204680,-122.035770,
551.400000,5394.670000,37.204680,-122.035820,
552.300000,5399.989000,37.204680,-122.035880,
553.000000,5403.536000,37.204680,-122.035920,
554.000000,5407.969000,37.204680,-122.035970,
554.300000,5410.063000,37.204690,-122.035990,
554.700000,5411.836000,37.204690,-122.036010,
555.100000,5413.930000,37.204700,-122.036030,
555.600000,5416.813000,37.204710,-122.036060,
556.000000,5418.907000,37.204720,-122.036080,
556.300000,5421.001000,37.204730,-122.036100,
556.700000,5423.094000,37.204740,-122.036120,
556.900000,5424.518000,37.204750,-122.036130,
556.800000,5425.631000,37.204760,-122.036130,
557.000000,5427.054000,37.204770,-122.036140,
557.200000,5429.450000,37.204790,-122.036150,
557.300000,5432.906000,37.204820,-122.036160,
557.500000,5434.329000,37.204830,-122.036170,
557.500000,5436.555000,37.204850,-122.036170,
557.700000,5438.952000,37.204870,-122.036180,
557.700000,5442.291000,37.204900,-122.036180,
557.700000,5444.518000,37.204920,-122.036180,
557.800000,5446.744000,37.204940,-122.036180,
557.900000,5450.083000,37.204970,-122.036180,
558.000000,5454.536000,37.205010,-122.036180,
558.300000,5460.102000,37.205060,-122.036180,
558.300000,5463.557000,37.205090,-122.036170,
558.500000,5465.784000,37.205110,-122.036170,
558.700000,5469.123000,37.205140,-122.036170,
559.200000,5472.579000,37.205170,-122.036180,
559.600000,5474.975000,37.205190,-122.036190,
559.900000,5477.371000,37.205210,-122.036200,
560.700000,5482.164000,37.205250,-122.036220,
561.600000,5487.857000,37.205290,-122.036260,
562.000000,5491.638000,37.205320,-122.036280,
562.500000,5495.107000,37.205340,-122.036310,
562.700000,5497.953000,37.205360,-122.036330,
563.400000,5504.890000,37.205400,-122.036390,
563.700000,5509.160000,37.205430,-122.036420,
564.000000,5513.429000,37.205460,-122.036450,
564.300000,5520.545000,37.205510,-122.036500,
564.500000,5527.144000,37.205560,-122.036540,
564.500000,5531.937000,37.205600,-122.036560,
564.700000,5536.207000,37.205630,-122.036590,
564.600000,5541.000000,37.205670,-122.036610,
564.700000,5545.269000,37.205700,-122.036640,
564.600000,5549.050000,37.205730,-122.036660,
564.600000,5552.831000,37.205760,-122.036680,
564.700000,5556.300000,37.205780,-122.036710,
564.800000,5559.769000,37.205800,-122.036740,
565.000000,5565.319000,37.205830,-122.036790,
565.400000,5571.912000,37.205850,-122.036860,
565.800000,5576.483000,37.205860,-122.036910,
566.100000,5580.200000,37.205870,-122.036950,
566.600000,5584.633000,37.205870,-122.037000,
567.100000,5589.066000,37.205870,-122.037050,
567.600000,5592.613000,37.205870,-122.037090,
568.100000,5597.046000,37.205870,-122.037140,
570.000000,5609.657000,37.205850,-122.037280,
571.900000,5624.016000,37.205830,-122.037440,
573.600000,5639.130000,37.205820,-122.037610,
579.400000,5701.431000,37.205270,-122.037740,
583.800000,5751.806000,37.204820,-122.037800,
586.800000,5775.450000,37.204610,-122.037840,
