alt,dst,lat,lon,mdata
398.900000,4884.376000,38.378590,-122.429830,
398.800000,4888.040000,38.378600,-122.429790,
398.800000,4888.913000,38.378600,-122.429780,
398.800000,4891.758000,38.378610,-122.429750,
399.000000,4894.603000,38.378600,-122.429720,
399.300000,4898.266000,38.378590,-122.429680,
400.000000,4908.430000,38.378560,-122.429570,
400.300000,4917.436000,38.378540,-122.429470,
400.500000,4930.945000,38.378510,-122.429320,
400.500000,4944.454000,38.378480,-122.429170,
400.300000,4972.578000,38.378450,-122.428850,
400.400000,4986.717000,38.378430,-122.428690,
400.200000,4996.317000,38.378430,-122.428580,
400.300000,5008.982000,38.378400,-122.428440,
399.700000,5020.808000,38.378370,-122.428310,
397.500000,5035.839000,38.378320,-122.428150,
394.500000,5052.108000,38.378260,-122.427980,
392.900000,5073.764000,38.378170,-122.427760,
392.900000,5094.139000,38.378090,-122.427550,
393.200000,5125.829000,38.377990,-122.427210,
393.200000,5146.982000,38.377930,-122.426980,
392.900000,5159.648000,38.377900,-122.426840,
392.700000,5170.230000,38.377860,-122.426730,
392.200000,5182.089000,38.377810,-122.426610,
391.500000,5197.208000,38.377730,-122.426470,
391.800000,5222.619000,38.377590,-122.426240,
391.700000,5228.114000,38.377560,-122.426190,
392.100000,5243.946000,38.377480,-122.426040,
392.100000,5256.367000,38.377420,-122.425920,
392.100000,5262.577000,38.377390,-122.425860,
392.100000,5272.239000,38.377330,-122.425780,
392.200000,5281.901000,38.377270,-122.425700,
392.700000,5300.840000,38.377140,-122.425560,
393.200000,5321.764000,38.377000,-122.425400,
394.300000,5347.225000,38.376820,-122.425220,
394.800000,5365.328000,38.376700,-122.425080,
394.800000,5377.692000,38.376630,-122.424970,
395.000000,5389.386000,38.376570,-122.424860,
395.100000,5399.968000,38.376530,-122.424750,
395.400000,5410.960000,38.376500,-122.424630,
395.800000,5420.304000,38.376470,-122.424530,
395.900000,5428.237000,38.376460,-122.424440,
395.900000,5435.218000,38.376460,-122.424360,
395.900000,5447.486000,38.376470,-122.424220,
388.900000,5542.547000,38.376630,-122.423150,
388.800000,5550.401000,38.376630,-122.423060,
388.900000,5557.470000,38.376620,-122.422980,
389.600000,5565.030000,38.376580,-122.422910,
390.600000,5572.589000,38.376540,-122.422840,
392.200000,5584.953000,38.376470,-122.422730,
392.700000,5603.056000,38.376350,-122.422590,
392.200000,5634.443000,38.376140,-122.422350,
392.100000,5639.609000,38.376100,-122.422320,
392.000000,5646.179000,38.376050,-122.422280,
392.100000,5652.012000,38.376000,-122.422260,
392.200000,5658.915000,38.375940,-122.422240,
392.800000,5671.191000,38.375830,-122.422230,
393.800000,5702.409000,38.375550,-122.422210,
394.100000,5720.412000,38.375390,-122.422180,
394.200000,5730.767000,38.375300,-122.422150,
394.500000,5747.208000,38.375160,-122.422090,
395.000000,5762.280000,38.375040,-122.422010,
395.300000,5771.211000,38.374970,-122.421960,
395.400000,5778.853000,38.374920,-122.421900,
395.100000,5785.727000,38.374880,-122.421840,
394.800000,5794.655000,38.374830,-122.421760,
394.300000,5807.292000,38.374780,-122.421630,
393.800000,5823.562000,38.374720,-122.421460,
392.700000,5871.125000,38.374550,-122.420960,
392.300000,5949.537000,38.374300,-122.420120,
395.400000,6030.491000,38.374070,-122.419240,
395.500000,6057.257000,38.374020,-122.418940,
395.500000,6068.819000,38.374000,-122.418810,
395.900000,6079.170000,38.373950,-122.418710,
396.000000,6082.606000,38.373930,-122.418680,
396.200000,6086.043000,38.373910,-122.418650,
396.400000,6089.811000,38.373880,-122.418630,
396.600000,6094.055000,38.373850,-122.418600,
397.000000,6099.888000,38.373800,-122.418580,
397.400000,6105.721000,38.373750,-122.418560,
398.100000,6113.514000,38.373680,-122.418560,
398.900000,6121.499000,38.373610,-122.418540,
400.000000,6131.518000,38.373520,-122.418540,
400.800000,6139.738000,38.373450,-122.418510,
402.000000,6149.908000,38.373360,-122.418490,
403.400000,6160.263000,38.373270,-122.418460,
405.100000,6177.002000,38.373130,-122.418390,
