alt,dst,lat,lon,mdata
350.000000,2718.630000,37.410850,-121.827430,
350.100000,2719.744000,37.410860,-121.827430,
350.200000,2721.970000,37.410880,-121.827430,
350.400000,2723.392000,37.410890,-121.827420,
350.500000,2725.618000,37.410910,-121.827420,
350.700000,2727.040000,37.410920,-121.827410,
350.900000,2728.461000,37.410930,-121.827400,
351.300000,2731.916000,37.410960,-121.827390,
351.800000,2734.759000,37.410980,-121.827370,
352.900000,2741.867000,37.411030,-121.827320,
354.900000,2754.662000,37.411120,-121.827230,
355.600000,2759.526000,37.411150,-121.827190,
356.400000,2766.121000,37.411200,-121.827150,
357.000000,2771.304000,37.411240,-121.827120,
357.400000,2775.082000,37.411270,-121.827100,
358.400000,2784.042000,37.411340,-121.827050,
360.100000,2799.591000,37.411460,-121.826960,
361.300000,2811.568000,37.411560,-121.826910,
361.800000,2817.734000,37.411610,-121.826880,
362.600000,2829.071000,37.411700,-121.826820,
363.000000,2836.628000,37.411760,-121.826780,
363.100000,2838.050000,37.411770,-121.826770,
363.300000,2840.893000,37.411790,-121.826750,
363.400000,2842.315000,37.411800,-121.826740,
363.500000,2843.736000,37.411810,-121.826730,
363.900000,2850.331000,37.411860,-121.826690,
364.000000,2852.420000,37.411870,-121.826670,
364.300000,2856.685000,37.411900,-121.826640,
364.800000,2862.960000,37.411940,-121.826590,
365.200000,2867.824000,37.411970,-121.826550,
365.400000,2870.668000,37.411990,-121.826530,
369.100000,2895.639000,37.412140,-121.826320,
369.400000,2897.729000,37.412150,-121.826300,
369.900000,2900.572000,37.412170,-121.826280,
370.500000,2904.035000,37.412190,-121.826250,
370.800000,2905.457000,37.412200,-121.826240,
371.000000,2906.878000,37.412210,-121.826230,
371.600000,2910.657000,37.412240,-121.826210,
372.000000,2912.747000,37.412250,-121.826190,
372.600000,2916.526000,37.412280,-121.826170,
373.000000,2918.921000,37.412300,-121.826160,
373.200000,2920.343000,37.412310,-121.826150,
373.700000,2923.798000,37.412340,-121.826140,
373.800000,2926.024000,37.412360,-121.826140,
374.000000,2928.250000,37.412380,-121.826140,
374.200000,2930.477000,37.412400,-121.826140,
374.500000,2931.898000,37.412410,-121.826130,
374.700000,2934.125000,37.412430,-121.826130,
374.800000,2935.238000,37.412440,-121.826130,
374.700000,2936.659000,37.412450,-121.826140,
375.200000,2943.397000,37.412510,-121.826150,
375.700000,2952.689000,37.412590,-121.826180,
378.600000,2997.021000,37.412970,-121.826330,
379.300000,3006.313000,37.413050,-121.826360,
385.000000,3041.213000,37.413340,-121.826510,
385.300000,3047.379000,37.413390,-121.826540,
386.700000,3077.912000,37.413650,-121.826650,
387.200000,3094.375000,37.413790,-121.826710,
387.400000,3099.166000,37.413830,-121.826730,
387.500000,3102.945000,37.413860,-121.826750,
387.800000,3111.904000,37.413930,-121.826800,
