alt,dst,lat,lon,mdata
544.600000,12210.899207,36.785710,-121.460770,
545.700000,12231.168694,36.785610,-121.460960,
545.900000,12236.151415,36.785590,-121.461010,
546.000000,12242.777383,36.785570,-121.461080,
545.700000,12250.878030,36.785560,-121.461170,
545.500000,12258.096644,36.785550,-121.461250,
545.700000,12262.300696,36.785530,-121.461290,
545.900000,12267.870570,36.785500,-121.461340,
548.800000,12283.875618,36.785410,-121.461480,
550.700000,12290.953724,36.785380,-121.461550,
551.700000,12295.936457,36.785360,-121.461600,
552.200000,12299.672304,36.785350,-121.461640,
552.700000,12305.136118,36.785340,-121.461700,
552.600000,12309.730688,36.785350,-121.461750,
551.800000,12317.397104,36.785390,-121.461820,
551.300000,12324.475209,36.785420,-121.461890,
551.100000,12330.814455,36.785430,-121.461960,
551.300000,12336.278264,36.785420,-121.462020,
556.300000,12367.974508,36.785370,-121.462370,
557.300000,12378.030939,36.785350,-121.462480,
558.800000,12407.786664,36.785310,-121.462810,
559.500000,12429.299044,36.785290,-121.463050,
559.900000,12434.648260,36.785290,-121.463110,
560.200000,12440.112078,36.785300,-121.463170,
563.200000,12460.008142,36.785330,-121.463390,
564.200000,12472.069646,36.785360,-121.463520,
564.300000,12477.863679,36.785380,-121.463580,
564.900000,12488.373823,36.785430,-121.463680,
565.200000,12491.853802,36.785450,-121.463710,
566.900000,12502.417396,36.785520,-121.463790,
569.400000,12512.376254,36.785600,-121.463840,
572.500000,12534.307508,36.785780,-121.463940,
572.900000,12539.501779,36.785820,-121.463970,
573.200000,12541.603799,36.785830,-121.463990,
573.900000,12547.067580,36.785840,-121.464050,
574.600000,12550.803406,36.785830,-121.464090,
