alt,dst,lat,lon,mdata
2135.900000,15113.823000,35.988490,-118.402520,
2140.500000,15143.131000,35.988410,-118.402210,
2142.400000,15186.594000,35.988370,-118.401730,
2144.100000,15215.304000,35.988310,-118.401420,
2150.300000,15245.794000,35.988200,-118.401110,
2154.500000,15297.599000,35.987970,-118.400610,
2155.500000,15347.543000,35.987760,-118.400120,
2163.900000,15403.615000,35.987540,-118.399560,
2168.000000,15478.514000,35.987330,-118.398770,
2167.900000,15506.550000,35.987220,-118.398490,
2166.600000,15530.567000,35.987020,-118.398390,
2167.000000,15549.577000,35.986850,-118.398410,
2166.100000,15575.705000,35.986680,-118.398610,
2165.800000,15602.132000,35.986570,-118.398870,
2174.000000,15645.081000,35.986360,-118.399270,
2175.800000,15686.725000,35.986090,-118.399590,
2184.500000,15741.255000,35.985660,-118.399880,
2190.800000,15786.557000,35.985280,-118.400060,
2191.800000,15843.246000,35.984820,-118.400330,
2193.300000,15879.987000,35.984510,-118.400470,
2198.800000,15904.626000,35.984290,-118.400500,
2201.500000,15938.130000,35.983990,-118.400470,
2202.300000,15960.782000,35.983800,-118.400380,
2201.100000,15981.163000,35.983640,-118.400270,
2203.500000,15996.836000,35.983610,-118.400100,
2207.500000,16021.957000,35.983710,-118.399850,
2210.600000,16036.642000,35.983820,-118.399760,
2213.300000,16069.038000,35.984110,-118.399790,
2215.100000,16102.627000,35.984410,-118.399830,
2213.200000,16131.918000,35.984670,-118.399780,
2214.700000,16161.796000,35.984890,-118.399590,
2213.500000,16193.102000,35.985120,-118.399390,
2215.000000,16238.343000,35.985330,-118.398960,
2223.700000,16323.970000,35.985640,-118.398090,
2235.500000,16484.812000,35.986230,-118.396460,
2244.300000,16554.121000,35.986470,-118.395750,
2247.000000,16598.010000,35.986600,-118.395290,
2253.800000,16646.153000,35.986700,-118.394770,
2259.400000,16704.744000,35.986720,-118.394120,
2265.100000,16777.223000,35.986790,-118.393320,
2267.500000,16839.623000,35.986840,-118.392630,
2271.400000,16879.386000,35.986950,-118.392210,
2274.500000,16931.213000,35.987250,-118.391770,
2277.300000,16986.532000,35.987620,-118.391360,
2287.900000,17058.113000,35.988150,-118.390910,
2290.600000,17143.743000,35.988740,-118.390300,
2291.700000,17189.054000,35.989040,-118.389960,
2296.200000,17233.613000,35.989370,-118.389680,
2296.100000,17297.776000,35.989900,-118.389400,
2303.600000,17394.562000,35.990730,-118.389080,
2306.100000,17453.448000,35.991250,-118.388960,
2307.700000,17491.340000,35.991590,-118.388940,
2309.200000,17524.417000,35.991880,-118.388860,
2310.000000,17550.977000,35.992090,-118.388720,
2309.700000,17575.062000,35.992250,-118.388540,
2315.800000,17604.369000,35.992330,-118.388230,
2323.800000,17644.248000,35.992290,-118.387790,
2323.800000,17671.815000,35.992190,-118.387510,
2324.600000,17697.424000,35.992150,-118.387230,
2325.700000,17719.296000,35.992180,-118.386990,
2333.700000,17757.082000,35.992340,-118.386620,
2339.300000,17795.134000,35.992450,-118.386220,
2339.600000,17812.246000,35.992450,-118.386030,
2335.300000,17846.338000,35.992300,-118.385700,
2338.300000,17877.589000,35.992060,-118.385520,
2339.100000,17903.585000,35.991830,-118.385470,
2347.800000,17965.982000,35.991270,-118.385500,
2350.000000,17997.268000,35.990990,-118.385530,
2351.000000,18038.809000,35.990620,-118.385590,
2352.400000,18060.036000,35.990430,-118.385570,
2355.900000,18074.950000,35.990300,-118.385530,
2359.600000,18089.635000,35.990190,-118.385440,
2364.100000,18139.374000,35.989920,-118.385000,
2366.100000,18196.166000,35.989620,-118.384490,
2372.000000,18231.917000,35.989430,-118.384170,
2372.800000,18264.451000,35.989280,-118.383860,
2372.000000,18290.374000,35.989140,-118.383630,
2373.600000,18310.769000,35.988990,-118.383500,
