alt,dst,lat,lon,mdata
1515.100000,9724.529000,41.405970,-122.522700,
1515.200000,9730.633000,41.405920,-122.522730,
1516.300000,9738.602000,41.405850,-122.522750,
1517.700000,9745.487000,41.405790,-122.522770,
1518.700000,9752.218000,41.405730,-122.522780,
1520.000000,9762.236000,41.405640,-122.522780,
1520.400000,9771.142000,41.405560,-122.522780,
1520.800000,9785.637000,41.405430,-122.522770,
1521.200000,9796.801000,41.405330,-122.522760,
1521.800000,9813.582000,41.405180,-122.522740,
1523.100000,9829.256000,41.405040,-122.522720,
1527.700000,9846.037000,41.404890,-122.522700,
1528.800000,9852.768000,41.404830,-122.522690,
1529.500000,9859.447000,41.404770,-122.522690,
1530.100000,9865.075000,41.404720,-122.522700,
1530.400000,9868.517000,41.404690,-122.522710,
1531.300000,9877.769000,41.404610,-122.522740,
1532.400000,9885.236000,41.404550,-122.522780,
1533.900000,9893.585000,41.404490,-122.522840,
1536.100000,9906.109000,41.404400,-122.522930,
1538.700000,9928.574000,41.404250,-122.523110,
1539.600000,9943.346000,41.404160,-122.523240,
1542.200000,9966.805000,41.404020,-122.523450,
1544.100000,9989.044000,41.403880,-122.523640,
1546.600000,10020.946000,41.403670,-122.523900,
1549.300000,10073.366000,41.403320,-122.524320,
1550.500000,10106.653000,41.403100,-122.524590,
1551.200000,10134.407000,41.402920,-122.524820,
1551.400000,10150.549000,41.402820,-122.524960,
1552.500000,10166.605000,41.402740,-122.525120,
1552.400000,10181.377000,41.402650,-122.525250,
1553.500000,10195.292000,41.402550,-122.525350,
1557.100000,10209.724000,41.402450,-122.525460,
1560.700000,10231.108000,41.402300,-122.525620,
1562.500000,10248.624000,41.402190,-122.525770,
1563.800000,10264.020000,41.402100,-122.525910,
1565.100000,10281.394000,41.402010,-122.526080,
1565.600000,10309.492000,41.401870,-122.526360,
1565.100000,10327.168000,41.401800,-122.526550,
1566.800000,10378.386000,41.401630,-122.527120,
1569.700000,10403.405000,41.401550,-122.527400,
1574.600000,10420.618000,41.401490,-122.527590,
1577.900000,10435.555000,41.401430,-122.527750,
1577.600000,10443.044000,41.401380,-122.527810,
1577.300000,10449.148000,41.401340,-122.527860,
1576.800000,10453.322000,41.401310,-122.527890,
1575.600000,10456.765000,41.401280,-122.527900,
1574.900000,10460.498000,41.401250,-122.527920,
1573.300000,10465.029000,41.401210,-122.527930,
1572.600000,10467.255000,41.401190,-122.527930,
1571.900000,10470.595000,41.401160,-122.527930,
1571.300000,10472.972000,41.401140,-122.527920,
1570.400000,10477.503000,41.401100,-122.527910,
1570.000000,10482.258000,41.401060,-122.527890,
1569.700000,10485.992000,41.401030,-122.527870,
1569.400000,10492.096000,41.400980,-122.527840,
1570.100000,10505.078000,41.400880,-122.527760,
1574.100000,10531.482000,41.400680,-122.527590,
1575.600000,10551.154000,41.400520,-122.527490,
1576.400000,10563.043000,41.400420,-122.527440,
1577.300000,10576.812000,41.400300,-122.527400,
1579.500000,10591.308000,41.400170,-122.527410,
1582.000000,10608.336000,41.400020,-122.527450,
1583.900000,10624.706000,41.399880,-122.527510,
1587.800000,10650.481000,41.399670,-122.527640,
1591.100000,10702.951000,41.399260,-122.527950,
1591.800000,10716.867000,41.399160,-122.528050,
1594.500000,10752.683000,41.398910,-122.528320,
1595.300000,10763.816000,41.398830,-122.528400,
1596.800000,10778.793000,41.398730,-122.528520,
1603.600000,10833.213000,41.398350,-122.528930,
1604.100000,10845.737000,41.398260,-122.529020,
1604.700000,10860.170000,41.398160,-122.529130,
1605.000000,10878.773000,41.398030,-122.529270,
1605.200000,10889.906000,41.397950,-122.529350,
